source_url,source_type,source_id,source_post_status,candidate_link_rows,matched_link_rows,replaced_occurrences,updated_live,result_status,note
https://coincu.com/best-cryptos-to-buy-arctic-pablo-brett-andy-unlock-huge-roi-now/,posts,302063,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/next-binance-meme-coin-pepeto-targets-100x-while-wall-street-pepe-hits-10x-milestone/,posts,322396,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/floki-shows-strong-bullish-signals-can-price-experience-a-50-rally/,posts,382337,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/want-the-floki-ico-gains-btfd-coin-is-the-opportunity-youve-been-waiting-for/,posts,298718,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/top-new-meme-coins-to-join-today-btfds-referral-program-rewards-10-pnut-eyes-2-recovery-and-floki-rises-in-defi/,posts,301532,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/floki-channel-support-target-0-000038/,posts,395682,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/floki-nears-upper-trendline-bullish/,posts,389487,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/shib-price-prediction-2025-bzil-leads-the-top-meme-coin-presales-this-week/,posts,371166,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/regret-not-buying-dogecoin-in-2013-this-tokens-90-apy-on-staking-might-save-you-as-one-of-the-best-new-meme-coins-to-join-for-short-term/,posts,321515,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/best-meme-coins-to-invest-in-for-short-term-arctic-pablo-coin-moo-deng-and-brett/,posts,304431,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/pudgy-penguins-rises-btfd-coins-90-apy-shines-and-chill-guy-gains-best-new-meme-coins-to-buy-this-month/,posts,302716,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/best-new-meme-coins-to-invest-in-for-short-term-btfd-bulls-soar-brett-gains-and-floki-rises/,posts,304331,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/best-polygon-games-to-watch-out/,posts,230384,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/phantom-adds-kalshi-prediction-markets/,posts,383002,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/symbiosis-launches-powerful-sis-governance/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/fantom-stablecoin-usdce-will-be-launched/,posts,253719,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/wormhole-governance-staking-w-token-holders/,posts,262876,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/feg-token-exploit-is-not-related-to-wormhole/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/wormhole-native-token-w-airdrop/,posts,246777,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/worldcoin-world-id-will-be-launched-on-solana/,posts,265468,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/cftcs-jump-trading-investigation/,posts,264626,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/wormhole-x-account-was-suspended/,posts,247069,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/wormhole-airdrop-launch-on-april-3/,posts,252710,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/identified-allbridge-attacke-570000-damage/,posts,178056,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/wormhole-integrates-usdc-across-blockchains/,posts,219106,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/allbridge-exploiter-returns/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/top-5-new-projects-on-zksync-era-ecosystem/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/allbridge-to-finally-repay-stuck-bridge/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/arbitrum-one-sequencer-is-back/,posts,237481,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/symbiosis-finance-introduces-symbiosis-v2/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/best-meme-coins-for-exponential-returns-btfd-coin-soars-while-mew-and-apu-make-waves/,posts,298073,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/top-new-meme-coins-to-join-this-week-smash-through-levels-with-btfds-p2e-game-or-grab-mog-coin-and-cat-in-a-dogs-world-at-ultra-cheap-prices/,posts,319777,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/couldnt-catch-cat-in-a-dogs-world-btfd-coin-is-your-ticket-back-to-the-top/,posts,297962,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/btfd-coin-is-best-new-meme-coin-buy-this-month/,posts,301653,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/top-meme-coins-to-buy-today-btfd-coin-dogs-and-ai-companions-lead-the-charge/,posts,299938,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/missed-the-dogs-gold-rush-top-new-meme-coin-to-invest-in-now/,posts,301744,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/explore-the-best-new-meme-coins-to-join-today-highlights-of-btfd-coin-dogs-and-slerf/,posts,300279,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/best-new-meme-coins-to-join-this-week-with-a-big50-code-btfd-coin-dogs-and-comedian/,posts,299392,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/top-new-meme-coins-to-invest-in-this-month-are-btfd-coin-brett-and-floki/,posts,305165,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/top-new-meme-coins-to-invest-in-this-month-btfds-bulls-squad-and-100-bonus-bretts-base-chain-status-and-flokis-expansion/,posts,304727,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/solana-ai-hackathon-launches-with-30k-prize/,posts,296403,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/top-new-meme-coins-to-join-this-week-arctic-pablo-pepe-coin-andy-dont-miss-out-on-huge-roi/,posts,302305,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/best-new-meme-coins-to-invest-in-for-long-term-btfd-coin-popcat-and-andy-explored-2/,posts,300272,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/solana-introduces-carbon-dashboard/,posts,183122,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/borderless-capital-leads-a-new-fund/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/solana-foundation-confirms-sol-token/,posts,193510,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/cosmic-wire-secures-30m/,posts,204114,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/solanas-hack-story-with-raydium-protocol/,posts,152779,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/solana-liquid-staking-sees-explosive-growth-qoq/,posts,265838,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/bnb-eyes-980-after-sharp-drop-bullish/,posts,391443,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/bnb-strong-bullish-potential-surge/,posts,386445,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/macd-cross-saves-bnb-from-breakdown/,posts,392609,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/bnb-tests-critical-730-support-eyeing-900/,posts,393343,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/bnb-to-600-eyeing-key-support-levels/,posts,395169,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/polygon-zkevm-outage-occurs-over-12-hours/,posts,251826,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/bnb-must-reclaim-trendline-regain-bullish/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/ethereum-etf-issuers-race-to-launch/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/ethereum-etf-staking-still-be-launched/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/spot-ethereum-etf-trading-now-ready-for-inflows/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/fidelity-ethereum-etf-eyes-staking-approval/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/blackrock-spot-ethereum-etf-options-trading/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/the-secret-weapon-for-spot-ethereum-etfs-success-wallitiq-wltq-is-leading-the-charge/,posts,305104,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/us-spot-ethereum-etf-launches-with-massive-10-3b/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/drw-ethereum-etf-investment-revealed/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/spot-ethereum-etfs-are-a-go-can-solana-etfs-follow-without-cme-futures/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/arkham-confirms-all-spot-ethereum-etf-addresses/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/spot-ethereum-etf-still-shows-no-signs-of-flow/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/ethereum-etf-trading-is-now-listed-on-bloomberg/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/spot-ethereum-etf-approval-new-shift/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/ethereum-etf-trading-exceeds-1b-in-volume/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/grayscale-ethereum-trust-nyse-arca-july-23/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/21shares-spot-ethereum-etf-management-fee-0-21/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/bitwise-spot-ethereum-etf-listing-nyse-arca/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/elon-musk-asks-stop-lawsuit-dogecoin/,posts,209237,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/top-meme-coins-with-1000x-potential-arctic-pablo-coin-ponke-baby-doge-coin/,posts,304328,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/dogecoin-rises-8-after-elon-musks-promotion/,posts,205945,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/elon-musks-hidden-support-bolstered-dogecoin/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/sbf-family-linked-to-ftx-100-million-scandal/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/kraken-seeks-jury-trial-in-ongoing-sec-lawsuit/,posts,282578,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/ripple-labs-lawsuit-with-sec-coming-to-a-close/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/gemini-settlement-with-ira/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/tesla-bitcoin-holding-remains-stable-in-q2/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/judge-torres-denies-ripple-and-secs-joint/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/sec-seeks-sanctions-against-elon-musk/,posts,283803,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/tesla-bitcoin-holdings-surpasses-1-billion/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/elon-musk-lawsuit-over-dogecoin-manipulation/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/amazon-bitcoin-investment-plan/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/argentine-president-seeks-imf-deal/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/president-javier-milei-causing-solana-plunge/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/argentina-president-javier-milei-6-year-prison/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/president-javier-milei-denies-accusations/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/el-salvador-bitcoin-holdings-exceeds-400m/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/president-javier-milei-causes-lose-over-250m/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
